342.58
342.4
342.93
342.58
343.64
343.99
342.58
342.23
343.11
343.11
343.28
342.93
343.81
342.58
343.99
343.46
343.81
343.11
342.93
342.76
343.46
343.28
343.11
343.28
343.28
343.28
344.16
343.81
343.64
343.28
343.81
343.46
343.81
343.81
343.99
343.99
343.81
343.64
343.99
343.99
344.52
343.46
343.99
343.11
343.81
344.87
344.16
344.69
344.52
343.81
344.34
344.52
344.34
344.52
344.87
344.52
345.04
345.75
345.57
344.87
345.22
344.34
344.69
345.22
344.69
345.4
345.57
344.69
345.75
345.22
345.57
344.69
345.57
345.75
345.4
345.92
345.22
345.4
345.4
345.75
345.22
345.04
345.75
345.75
345.22
345.04
345.22
345.22
344.52
345.57
345.4
345.04
344.87
344.52
344.16
345.04
344.16
343.64
343.81
344.52
343.46
343.64
343.28
343.81
343.64
343.81
343.64
343.64
342.93
343.11
343.81
343.81
343.28
344.16
342.4
342.76
342.93
343.11
343.81
343.81
342.93
342.76
342.76
342.76
343.11
342.58
342.58
343.11
342.58
342.23
342.58
342.05
342.93
342.23
341.7
341.35
343.64
342.76
342.76
342.23
342.76
342.93
342.58
342.58
343.46
343.11
342.4
342.93
342.58
342.4
342.58
342.4
342.23
342.76
342.93
342.76
342.23
343.11
343.28
342.58
342.58
342.76
343.64
343.64
342.93
343.64
343.28
344.34
343.28
343.11
342.23
343.28
342.93
343.99
343.46
343.64
343.99
343.46
343.81
343.99
343.99
343.81
343.99
343.46
345.22
343.81
343.46
342.58
343.46
344.34
344.16
343.99
343.99
344.16
343.99
343.64
343.81
343.81
343.28
343.81
343.81
343.99
343.11
344.34
343.99
344.34
344.34
343.64
344.34
342.93
344.69
344.69
344.34
345.4
344.52
344.52
344.16
344.52
344.34
343.64
343.99
344.69
344.69
343.99
344.69
344.16
344.34
344.69
345.22
344.34
344.69
344.87
345.57
344.52
344.87
344.52
345.04
344.52
344.87
344.69
344.34
343.81
344.52
344.34
344.87
344.34
344.52
343.64
344.52
344.34
344.16
343.99
344.87
344.52
343.99
344.16
343.28
344.16
344.16
342.4
343.81
342.93
343.99
343.46
343.99
343.64
344.16
343.64
343.28
343.11
343.11
343.81
343.28
343.46
342.76
342.93
343.11
342.58
343.46
342.4
343.28
342.93
342.58
342.76
342.05
343.11
342.93
342.93
342.76
341.88
343.11
342.4
343.28
341.7
342.23
341.52
341.7
342.4
342.93
342.76
342.93
342.93
342.93
342.23
343.64
342.93
343.46
343.46
342.93
342.05
343.28
342.58
343.64
342.93
342.76
342.93
343.81
342.4
343.46
342.93
343.99
343.46
343.11
343.46
344.16
343.46
342.93
344.16
342.93
343.64
343.28
342.93
343.11
343.81
344.69
344.16
343.81
342.93
343.99
343.28
343.81
343.99
343.99
344.69
344.34
343.81
344.34
344.52
345.04
344.16
344.52
344.87
344.16
344.69
345.4
344.34
344.34
344.69
344.16
344.52
345.22
344.87
344.69
345.4
343.81
345.04
345.4
344.34
343.99
344.34
344.16
345.57
345.4
344.87
344.52
345.4
345.4
344.52
344.69
345.04
345.57
344.87
345.04
345.04
344.52
345.04
344.16
345.22
344.52
344.69
345.22
344.34
344.87
344.16
344.16
343.99
343.99
344.87
344.16
344.16
342.93
344.34
343.46
344.16
343.64
342.76
343.81
344.16
343.99
343.28
343.46
343.99
343.28
343.99
344.16
343.46
343.99
343.64
343.46
344.16
343.46
342.23
342.76
343.99
343.11
343.99
343.46
343.46
343.99
343.99
342.93
343.28
343.64
343.28
342.93
343.28
343.46
342.76
343.46
342.93
342.93
343.11
344.34
343.64
343.99
343.28
343.46
343.46
344.52
343.81
343.99
344.52
344.69
344.52
343.81
344.87
345.4
344.52
345.04
345.04
345.22
345.57
345.92
344.52
345.57
345.75
345.57
345.75
345.04
345.92
346.28
346.1
345.4
346.1
345.92
345.4
345.92
345.92
346.8
346.63
346.8
345.75
346.98
345.57
346.45
345.75
345.92
346.45
346.98
346.28
346.45
346.1
346.8
346.28
346.45
345.4
346.8
345.92
346.63
346.1
346.45
345.92
345.92
346.1
345.04
345.22
345.4
345.04
345.92
345.22
345.22
343.99
343.81
343.99
344.87
345.4
344.69
343.99
345.22
344.34
344.52
344.69
344.69
345.04
345.04
345.4
344.87
344.69
345.57
344.16
345.57
345.22
345.4
344.87
344.87
345.04
344.34
345.04
344.52
344.34
344.16
343.99
344.34
344.52
344.16
344.34
344.34
342.93
343.99
343.64
343.11
343.64
343.28
343.28
343.81
343.11
343.99
342.93
343.28
343.64
343.28
343.11
343.64
343.81
342.93
342.76
342.76
342.93
342.4
341.7
343.28
341.7
341.88
342.05
341.88
341.7
341.7
342.05
342.23
341.7
341.88
341.7
341.7
339.94
341.35
341.17
341
341.17
341.17
341
341.7
341.88
341.7
341.35
342.05
341.35
342.05
342.05
341.7
342.4
342.4
342.4
343.28
342.93
343.81
343.99
343.64
343.81
344.34
345.04
344.69
344.87
345.4
345.04
344.87
345.92
346.63
347.33
346.63
346.28
347.16
346.45
346.28
347.33
348.04
347.51
348.39
348.21
348.21
348.21
348.74
348.91
349.27
349.79
349.62
349.97
350.5
349.97
349.79
350.15
351.2
351.55
351.55
351.03
351.73
352.26
352.08
352.08
352.08
352.61
352.43
351.91
351.55
352.08
352.43
351.73
351.73
351.91
351.91
351.55
352.08
350.15
351.38
351.55
351.38
351.2
350.85
351.2
351.38
350.85
350.67
351.03
352.26
351.2
350.32
351.2
351.38
350.67
350.15
350.32
350.67
349.79
348.91
348.56
348.21
348.56
347.68
347.16
347.16
346.45
346.45
345.04
345.4
344.52
345.57
345.57
344.16
344.69
344.16
343.99
343.11
343.64
342.93
342.4
342.23
341.35
341.17
340.65
341.17
339.59
339.77
339.77
340.12
339.41
339.24
338.71
338.89
338.18
337.83
337.3
338.01
337.3
337.13
336.95
336.6
336.95
336.77
335.54
336.42
336.6
336.77
336.25
336.77
336.77
336.6
336.77
337.48
336.6
337.13
336.95
338.18
337.48
337.48
338.71
338.18
337.65
337.3
337.65
338.71
338.18
339.24
338.71
339.41
339.77
339.94
340.12
340.82
340.47
340.29
341.35
341
341.35
341.52
340.82
340.29
341.52
341.7
341.52
341
340.82
341
342.4
342.58
341.52
342.4
341
341.35
342.23
341.52
342.4
341.88
341.52
341.35
341.7
342.05
341.7
341.88
341.7
342.05
342.4
342.4
342.93
342.4
343.11
342.76
342.93
343.11
343.64
343.46
343.11
342.4
343.46
343.64
343.28
343.64
343.64
344.34
343.46
343.81
343.28
343.11
343.11
342.76
342.4
342.93
343.11
342.93
341.88
342.05
342.93
343.28
344.16
344.16
343.81
344.16
343.81
343.99
343.99
344.87
344.87
345.57
344.87
344.69
345.04
345.04
345.04
344.69
344.87
345.92
345.75
345.92
345.92
345.92
345.22
346.45
346.28
346.28
345.75
345.75
345.92
346.45
345.75
345.75
345.22
344.69
345.57
346.1
345.75
345.75
345.57
345.75
345.75
345.04
345.4
345.4
346.1
345.22
345.75
344.87
345.75
345.57
344.52
344.87
344.52
344.87
345.22
344.16
344.52
343.81
343.64
343.81
342.93
343.46
343.46
343.64
342.76
343.11
342.93
342.4
342.58
341.88
342.58
342.05
342.58
342.4
341.52
341.35
341.17
341
341.52
341.88
341
341.7
341.35
341.35
341
340.47
340.29
340.29
340.12
340.65
341
339.94
340.47
340.12
340.12
341.17
340.29
341.7
341.17
341.52
341
341.7
341.88
342.4
341.17
342.23
342.23
343.11
343.28
342.4
343.46
343.81
344.34
343.99
344.34
343.99
344.16
344.16
343.81
344.34
344.52
344.87
344.52
344.34
344.16
344.69
345.4
345.75
345.4
344.69
344.69
344.87
