342.76
341.88
343.11
344.34
342.58
342.76
341.17
345.4
342.58
343.11
343.28
345.57
343.81
342.76
344.52
345.22
343.11
344.52
342.58
345.22
344.34
343.64
344.69
346.1
344.34
341.7
345.04
345.22
345.57
343.46
343.64
345.92
343.81
342.93
344.34
345.22
345.04
343.99
344.16
346.28
344.34
342.76
342.05
344.16
345.04
345.92
343.99
342.58
345.75
344.34
343.28
343.81
345.4
343.99
342.93
342.58
344.16
345.4
343.64
341.88
341.35
343.81
343.11
343.28
341.52
344.52
344.16
342.76
343.64
345.04
342.93
341.7
343.28
345.75
343.64
341.88
343.99
343.99
344.87
343.46
341.35
341.7
344.52
343.11
342.58
343.11
343.64
343.11
341
343.81
344.34
342.58
341.88
343.64
343.11
341.88
341.35
340.29
343.46
342.76
343.46
342.05
341.88
344.69
342.76
342.05
343.81
343.46
343.28
342.23
343.28
345.4
342.76
340.82
340.82
344.87
341.17
342.58
343.28
344.87
342.93
341.52
344.34
343.28
342.23
343.64
343.64
344.87
342.93
341.7
343.46
342.93
341.7
341.17
342.4
344.16
343.11
344.16
344.87
343.11
342.05
345.22
343.81
342.58
342.93
344.16
345.22
342.93
342.58
345.4
344.87
343.11
341.88
342.23
345.04
343.46
342.23
343.81
343.46
342.93
343.64
345.92
344.52
343.64
342.93
343.81
345.57
343.81
342.05
343.64
343.46
344.16
342.58
345.04
344.52
343.46
344.34
346.8
344.69
343.64
343.81
344.69
345.75
343.99
342.58
345.75
344.87
343.11
344.69
346.1
343.81
342.4
344.69
344.16
343.11
344.87
345.75
343.99
343.99
343.64
344.52
345.75
343.46
342.76
345.22
342.93
343.81
343.64
342.58
345.4
343.81
342.93
343.99
345.4
343.64
341.7
342.4
344.52
343.28
342.23
343.81
343.64
342.58
340.82
343.46
344.16
342.76
342.4
343.11
344.52
342.76
341.52
344.34
343.28
343.46
342.4
343.99
344.16
342.93
342.4
344.52
343.64
341.52
343.99
343.81
342.58
342.76
343.99
342.4
341.7
343.99
343.81
342.93
341.7
343.64
343.81
342.23
343.28
341.17
342.76
341.88
341.17
343.99
342.58
342.58
343.11
344.52
343.46
342.23
344.34
343.99
344.34
343.28
343.11
345.75
343.64
343.99
342.4
344.16
341.88
344.69
344.52
343.46
343.64
345.75
344.16
343.11
343.46
344.34
345.22
343.28
342.4
345.75
344.34
342.93
344.52
344.69
343.99
344.87
343.64
342.58
344.69
343.81
343.28
343.64
345.57
344.87
343.46
342.76
345.75
344.34
343.11
345.57
343.28
343.81
343.99
342.76
345.92
343.99
343.46
344.34
346.1
344.52
342.76
341.88
345.22
343.99
343.46
344.34
344.34
342.23
344.69
344.16
343.28
343.11
346.1
343.81
342.23
343.81
343.99
342.58
343.11
343.64
344.69
342.76
341.52
344.34
343.11
342.05
342.05
344.34
342.93
344.69
342.58
341
344.16
343.99
342.4
341.52
345.04
344.87
343.11
342.23
344.52
343.64
342.58
342.76
342.23
343.46
344.34
344.34
342.58
343.99
345.4
342.4
341.52
343.99
344.52
342.93
342.93
343.64
344.52
343.11
341.17
341.88
343.11
344.52
343.64
341.88
344.34
343.81
342.76
342.58
344.69
343.11
341.88
340.82
344.16
343.46
342.23
343.28
344.34
343.64
342.58
342.76
343.81
344.87
342.76
341.52
343.99
342.93
342.23
343.11
344.87
343.99
342.4
341.35
344.69
343.28
341.17
342.4
344.34
341.35
341.17
344.69
343.11
342.76
343.99
344.69
343.64
342.05
343.81
343.46
344.69
342.93
341.52
344.87
342.76
342.76
343.64
342.93
343.64
342.4
344.16
345.57
343.46
341.52
344.52
344.87
342.58
342.76
343.99
345.75
343.46
342.23
344.52
344.69
343.11
343.11
343.11
343.81
345.57
343.99
342.23
343.81
344.34
343.46
342.4
345.75
343.81
341.88
344.87
344.34
343.28
344.34
342.76
342.23
343.64
345.4
343.46
342.05
344.87
343.28
343.46
343.46
345.75
344.52
342.4
344.34
343.99
343.46
343.46
342.4
344.87
343.28
343.46
344.34
344.87
343.11
342.4
345.22
343.64
343.28
343.99
342.4
344.69
344.52
343.28
343.64
345.57
342.4
342.76
344.87
345.4
343.11
342.23
343.81
343.11
342.05
342.4
345.04
342.76
343.28
342.23
341
343.99
342.93
341.52
342.76
343.11
342.58
342.4
343.64
343.99
342.05
340.65
343.11
342.58
341.7
341.52
342.93
344.34
342.76
341.17
342.93
343.46
340.82
342.58
342.93
342.4
341.88
343.64
342.93
341.88
342.4
344.34
342.58
340.82
341.17
343.99
342.58
341.88
343.28
343.99
342.4
344.52
342.4
342.76
341.35
344.69
342.93
341.35
343.64
343.28
342.4
343.46
343.64
344.69
342.76
341.88
344.69
342.76
342.4
343.46
342.58
343.46
344.87
342.93
341
344.87
342.4
342.4
343.64
344.16
343.81
342.58
342.93
345.4
343.28
341.35
342.58
343.28
344.87
343.11
342.58
343.99
345.04
343.46
341.7
344.52
343.99
342.93
343.11
344.34
344.87
342.93
341.88
344.69
343.64
343.11
341.7
341.88
344.16
344.16
342.93
343.46
345.04
343.46
342.93
343.64
341.88
344.87
343.81
343.11
343.99
345.04
342.58
342.76
344.87
344.52
343.99
342.4
344.16
345.75
343.11
342.23
344.16
344.69
344.52
342.93
